邠縣,0,0,0,N,place,*,*,*,*,邠縣,*,*
不夜城,0,0,0,N,place,*,*,*,*,不夜城,*,*
鄱,0,0,0,N,place,*,*,*,*,鄱,*,*
邳縣,0,0,0,N,place,*,*,*,*,邳縣,*,*
番禺縣,0,0,0,N,place,*,*,*,*,番禺縣,*,*
磐石,0,0,0,N,place,*,*,*,*,磐石,*,*
磐石縣,0,0,0,N,place,*,*,*,*,磐石縣,*,*
蓬萊,0,0,0,N,place,*,*,*,*,蓬萊,*,*
蓬萊縣,0,0,0,N,place,*,*,*,*,蓬萊縣,*,*
蓬溪縣,0,0,0,N,place,*,*,*,*,蓬溪縣,*,*
彭縣,0,0,0,N,place,*,*,*,*,彭縣,*,*
彭城,0,0,0,N,place,*,*,*,*,彭城,*,*
彭山縣,0,0,0,N,place,*,*,*,*,彭山縣,*,*
彭水縣,0,0,0,N,place,*,*,*,*,彭水縣,*,*
彭澤,0,0,0,N,place,*,*,*,*,彭澤,*,*
彭澤縣,0,0,0,N,place,*,*,*,*,彭澤縣,*,*
澎湖縣,0,0,0,N,place,*,*,*,*,澎湖縣,*,*
毗陵,0,0,0,N,place,*,*,*,*,毗陵,*,*
郫縣,0,0,0,N,place,*,*,*,*,郫縣,*,*
偏關縣,0,0,0,N,place,*,*,*,*,偏關縣,*,*
平等,0,0,0,N,place,*,*,*,*,平等,*,*
平定,0,0,0,N,place,*,*,*,*,平定,*,*
平定縣,0,0,0,N,place,*,*,*,*,平定縣,*,*
萍鄉縣,0,0,0,N,place,*,*,*,*,萍鄉縣,*,*
屏東縣,0,0,0,N,place,*,*,*,*,屏東縣,*,*
莆田縣,0,0,0,N,place,*,*,*,*,莆田縣,*,*
蒲江縣,0,0,0,N,place,*,*,*,*,蒲江縣,*,*
濮,0,0,0,N,place,*,*,*,*,濮,*,*
濮陽縣,0,0,0,N,place,*,*,*,*,濮陽縣,*,*
浦城縣,0,0,0,N,place,*,*,*,*,浦城縣,*,*
普洱,0,0,0,N,place,*,*,*,*,普洱,*,*
墨玉,0,0,0,N,place,*,*,*,*,墨玉,*,*
墨玉縣,0,0,0,N,place,*,*,*,*,墨玉縣,*,*
梅縣,0,0,0,N,place,*,*,*,*,梅縣,*,*
眉山,0,0,0,N,place,*,*,*,*,眉山,*,*
郿縣,0,0,0,N,place,*,*,*,*,郿縣,*,*
鄮,0,0,0,N,place,*,*,*,*,鄮,*,*
鄮縣,0,0,0,N,place,*,*,*,*,鄮縣,*,*
鄳,0,0,0,N,place,*,*,*,*,鄳,*,*
孟津縣,0,0,0,N,place,*,*,*,*,孟津縣,*,*
苗栗縣,0,0,0,N,place,*,*,*,*,苗栗縣,*,*
澠池,0,0,0,N,place,*,*,*,*,澠池,*,*
澠池縣,0,0,0,N,place,*,*,*,*,澠池縣,*,*
鳴沙,0,0,0,N,place,*,*,*,*,鳴沙,*,*
鳴沙縣,0,0,0,N,place,*,*,*,*,鳴沙縣,*,*
法庫縣,0,0,0,N,place,*,*,*,*,法庫縣,*,*
汾陽縣,0,0,0,N,place,*,*,*,*,汾陽縣,*,*
邡,0,0,0,N,place,*,*,*,*,邡,*,*
扶風縣,0,0,0,N,place,*,*,*,*,扶風縣,*,*
酆都,0,0,0,N,place,*,*,*,*,酆都,*,*
鳳凰,0,0,0,N,place,*,*,*,*,鳳凰,*,*
鄜縣,0,0,0,N,place,*,*,*,*,鄜縣,*,*
扶風,0,0,0,N,place,*,*,*,*,扶風,*,*
撫遠縣,0,0,0,N,place,*,*,*,*,撫遠縣,*,*
傅會,0,0,0,N,place,*,*,*,*,傅會,*,*
大同,0,0,0,N,place,*,*,*,*,大同,*,*
大理,0,0,0,N,place,*,*,*,*,大理,*,*
大理縣,0,0,0,N,place,*,*,*,*,大理縣,*,*
儋,0,0,0,N,place,*,*,*,*,儋,*,*
當塗,0,0,0,N,place,*,*,*,*,當塗,*,*
當塗縣,0,0,0,N,place,*,*,*,*,當塗縣,*,*
滇池,0,0,0,N,place,*,*,*,*,滇池,*,*
滇池縣,0,0,0,N,place,*,*,*,*,滇池縣,*,*
多倫縣,0,0,0,N,place,*,*,*,*,多倫縣,*,*
臺北縣,0,0,0,N,place,*,*,*,*,臺北縣,*,*
臺東縣,0,0,0,N,place,*,*,*,*,臺東縣,*,*
臺南縣,0,0,0,N,place,*,*,*,*,臺南縣,*,*
臺中縣,0,0,0,N,place,*,*,*,*,臺中縣,*,*
桃園,0,0,0,N,place,*,*,*,*,桃園,*,*
桃園縣,0,0,0,N,place,*,*,*,*,桃園縣,*,*
郯城縣,0,0,0,N,place,*,*,*,*,郯城縣,*,*
天台,0,0,0,N,place,*,*,*,*,天台,*,*
天台縣,0,0,0,N,place,*,*,*,*,天台縣,*,*
吐魯番,0,0,0,N,place,*,*,*,*,吐魯番,*,*
同仁,0,0,0,N,place,*,*,*,*,同仁,*,*
桐城縣,0,0,0,N,place,*,*,*,*,桐城縣,*,*
潼關縣,0,0,0,N,place,*,*,*,*,潼關縣,*,*
南投縣,0,0,0,N,place,*,*,*,*,南投縣,*,*
南海,0,0,0,N,place,*,*,*,*,南海,*,*
南鄭,0,0,0,N,place,*,*,*,*,南鄭,*,*
南鄭縣,0,0,0,N,place,*,*,*,*,南鄭縣,*,*
南山,0,0,0,N,place,*,*,*,*,南山,*,*
南樂,0,0,0,N,place,*,*,*,*,南樂,*,*
拉孜縣,0,0,0,N,place,*,*,*,*,拉孜縣,*,*
萊陽縣,0,0,0,N,place,*,*,*,*,萊陽縣,*,*
蘭陵,0,0,0,N,place,*,*,*,*,蘭陵,*,*
藍田,0,0,0,N,place,*,*,*,*,藍田,*,*
狼山,0,0,0,N,place,*,*,*,*,狼山,*,*
閬中縣,0,0,0,N,place,*,*,*,*,閬中縣,*,*
蒗蕖,0,0,0,N,place,*,*,*,*,蒗蕖,*,*
理化,0,0,0,N,place,*,*,*,*,理化,*,*
蠡縣,0,0,0,N,place,*,*,*,*,蠡縣,*,*
溧陽縣,0,0,0,N,place,*,*,*,*,溧陽縣,*,*
歷城縣,0,0,0,N,place,*,*,*,*,歷城縣,*,*
麗水,0,0,0,N,place,*,*,*,*,麗水,*,*
麗水縣,0,0,0,N,place,*,*,*,*,麗水縣,*,*
聊城縣,0,0,0,N,place,*,*,*,*,聊城縣,*,*
遼陽縣,0,0,0,N,place,*,*,*,*,遼陽縣,*,*
六安縣,0,0,0,N,place,*,*,*,*,六安縣,*,*
連江縣,0,0,0,N,place,*,*,*,*,連江縣,*,*
連城,0,0,0,N,place,*,*,*,*,連城,*,*
連城縣,0,0,0,N,place,*,*,*,*,連城縣,*,*
臨邛縣,0,0,0,N,place,*,*,*,*,臨邛縣,*,*
臨榆縣,0,0,0,N,place,*,*,*,*,臨榆縣,*,*
酃縣,0,0,0,N,place,*,*,*,*,酃縣,*,*
靈武縣,0,0,0,N,place,*,*,*,*,靈武縣,*,*
臚濱縣,0,0,0,N,place,*,*,*,*,臚濱縣,*,*
灤縣,0,0,0,N,place,*,*,*,*,灤縣,*,*
輪臺,0,0,0,N,place,*,*,*,*,輪臺,*,*
輪臺縣,0,0,0,N,place,*,*,*,*,輪臺縣,*,*
龍溪縣,0,0,0,N,place,*,*,*,*,龍溪縣,*,*
郃陽縣,0,0,0,N,place,*,*,*,*,郃陽縣,*,*
箇舊縣,0,0,0,N,place,*,*,*,*,箇舊縣,*,*
高平,0,0,0,N,place,*,*,*,*,高平,*,*
高明,0,0,0,N,place,*,*,*,*,高明,*,*
高雄縣,0,0,0,N,place,*,*,*,*,高雄縣,*,*
甘谷,0,0,0,N,place,*,*,*,*,甘谷,*,*
甘泉,0,0,0,N,place,*,*,*,*,甘泉,*,*
感恩,0,0,0,N,place,*,*,*,*,感恩,*,*
贛,0,0,0,N,place,*,*,*,*,贛,*,*
崞縣,0,0,0,N,place,*,*,*,*,崞縣,*,*
邽,0,0,0,N,place,*,*,*,*,邽,*,*
桂陽,0,0,0,N,place,*,*,*,*,桂陽,*,*
桂陽縣,0,0,0,N,place,*,*,*,*,桂陽縣,*,*
貴德,0,0,0,N,place,*,*,*,*,貴德,*,*
關嶺,0,0,0,N,place,*,*,*,*,關嶺,*,*
關嶺縣,0,0,0,N,place,*,*,*,*,關嶺縣,*,*
莞,0,0,0,N,place,*,*,*,*,莞,*,*
光澤,0,0,0,N,place,*,*,*,*,光澤,*,*
廣德,0,0,0,N,place,*,*,*,*,廣德,*,*
廣武,0,0,0,N,place,*,*,*,*,廣武,*,*
公安,0,0,0,N,place,*,*,*,*,公安,*,*
岢嵐縣,0,0,0,N,place,*,*,*,*,岢嵐縣,*,*
康定縣,0,0,0,N,place,*,*,*,*,康定縣,*,*
哈密縣,0,0,0,N,place,*,*,*,*,哈密縣,*,*
和闐縣,0,0,0,N,place,*,*,*,*,和闐縣,*,*
合浦縣,0,0,0,N,place,*,*,*,*,合浦縣,*,*
合肥縣,0,0,0,N,place,*,*,*,*,合肥縣,*,*
河間縣,0,0,0,N,place,*,*,*,*,河間縣,*,*
海門,0,0,0,N,place,*,*,*,*,海門,*,*
海豐縣,0,0,0,N,place,*,*,*,*,海豐縣,*,*
海寧,0,0,0,N,place,*,*,*,*,海寧,*,*
海鹽,0,0,0,N,place,*,*,*,*,海鹽,*,*
邯鄲,0,0,0,N,place,*,*,*,*,邯鄲,*,*
衡陽,0,0,0,N,place,*,*,*,*,衡陽,*,*
衡陽縣,0,0,0,N,place,*,*,*,*,衡陽縣,*,*
呼蘭縣,0,0,0,N,place,*,*,*,*,呼蘭縣,*,*
鄠,0,0,0,N,place,*,*,*,*,鄠,*,*
花蓮縣,0,0,0,N,place,*,*,*,*,花蓮縣,*,*
華陽縣,0,0,0,N,place,*,*,*,*,華陽縣,*,*
華陰縣,0,0,0,N,place,*,*,*,*,華陰縣,*,*
淮安縣,0,0,0,N,place,*,*,*,*,淮安縣,*,*
淮陰縣,0,0,0,N,place,*,*,*,*,淮陰縣,*,*
淮陽縣,0,0,0,N,place,*,*,*,*,淮陽縣,*,*
獲鹿縣,0,0,0,N,place,*,*,*,*,獲鹿縣,*,*
惠安縣,0,0,0,N,place,*,*,*,*,惠安縣,*,*
惠陽縣,0,0,0,N,place,*,*,*,*,惠陽縣,*,*
會昌縣,0,0,0,N,place,*,*,*,*,會昌縣,*,*
琿春縣,0,0,0,N,place,*,*,*,*,琿春縣,*,*
洪洞縣,0,0,0,N,place,*,*,*,*,洪洞縣,*,*
吉安縣,0,0,0,N,place,*,*,*,*,吉安縣,*,*
即墨縣,0,0,0,N,place,*,*,*,*,即墨縣,*,*
濟寧縣,0,0,0,N,place,*,*,*,*,濟寧縣,*,*
嘉興,0,0,0,N,place,*,*,*,*,嘉興,*,*
嘉義,0,0,0,N,place,*,*,*,*,嘉義,*,*
嘉義縣,0,0,0,N,place,*,*,*,*,嘉義縣,*,*
嘉魚,0,0,0,N,place,*,*,*,*,嘉魚,*,*
郟,0,0,0,N,place,*,*,*,*,郟,*,*
蕉嶺縣,0,0,0,N,place,*,*,*,*,蕉嶺縣,*,*
金門,0,0,0,N,place,*,*,*,*,金門,*,*
金門縣,0,0,0,N,place,*,*,*,*,金門縣,*,*
金華縣,0,0,0,N,place,*,*,*,*,金華縣,*,*
晉江縣,0,0,0,N,place,*,*,*,*,晉江縣,*,*
江北縣,0,0,0,N,place,*,*,*,*,江北縣,*,*
江都縣,0,0,0,N,place,*,*,*,*,江都縣,*,*
江寧縣,0,0,0,N,place,*,*,*,*,江寧縣,*,*
江陵縣,0,0,0,N,place,*,*,*,*,江陵縣,*,*
江陰縣,0,0,0,N,place,*,*,*,*,江陰縣,*,*
絳縣,0,0,0,N,place,*,*,*,*,絳縣,*,*
涇川縣,0,0,0,N,place,*,*,*,*,涇川縣,*,*
荊門,0,0,0,N,place,*,*,*,*,荊門,*,*
井陘縣,0,0,0,N,place,*,*,*,*,井陘縣,*,*
景泰,0,0,0,N,place,*,*,*,*,景泰,*,*
靖邊縣,0,0,0,N,place,*,*,*,*,靖邊縣,*,*
鄄城,0,0,0,N,place,*,*,*,*,鄄城,*,*
棲霞,0,0,0,N,place,*,*,*,*,棲霞,*,*
祁陽縣,0,0,0,N,place,*,*,*,*,祁陽縣,*,*
岐山縣,0,0,0,N,place,*,*,*,*,岐山縣,*,*
鄡,0,0,0,N,place,*,*,*,*,鄡,*,*
灊,0,0,0,N,place,*,*,*,*,灊,*,*
清苑縣,0,0,0,N,place,*,*,*,*,清苑縣,*,*
曲阜縣,0,0,0,N,place,*,*,*,*,曲阜縣,*,*
曲江縣,0,0,0,N,place,*,*,*,*,曲江縣,*,*
邛崍縣,0,0,0,N,place,*,*,*,*,邛崍縣,*,*
瓊山縣,0,0,0,N,place,*,*,*,*,瓊山縣,*,*
浠水,0,0,0,N,place,*,*,*,*,浠水,*,*
浠水縣,0,0,0,N,place,*,*,*,*,浠水縣,*,*
鰼水縣,0,0,0,N,place,*,*,*,*,鰼水縣,*,*
夏河縣,0,0,0,N,place,*,*,*,*,夏河縣,*,*
解縣,0,0,0,N,place,*,*,*,*,解縣,*,*
洨,0,0,0,N,place,*,*,*,*,洨,*,*
修文,0,0,0,N,place,*,*,*,*,修文,*,*
仙遊,0,0,0,N,place,*,*,*,*,仙遊,*,*
新民縣,0,0,0,N,place,*,*,*,*,新民縣,*,*
新豐縣,0,0,0,N,place,*,*,*,*,新豐縣,*,*
新鎮縣,0,0,0,N,place,*,*,*,*,新鎮縣,*,*
新鄭縣,0,0,0,N,place,*,*,*,*,新鄭縣,*,*
新竹縣,0,0,0,N,place,*,*,*,*,新竹縣,*,*
新蔡縣,0,0,0,N,place,*,*,*,*,新蔡縣,*,*
湘潭縣,0,0,0,N,place,*,*,*,*,湘潭縣,*,*
襄城縣,0,0,0,N,place,*,*,*,*,襄城縣,*,*
襄陽縣,0,0,0,N,place,*,*,*,*,襄陽縣,*,*
襄垣縣,0,0,0,N,place,*,*,*,*,襄垣縣,*,*
祥雲縣,0,0,0,N,place,*,*,*,*,祥雲縣,*,*
滎陽縣,0,0,0,N,place,*,*,*,*,滎陽縣,*,*
盱眙,0,0,0,N,place,*,*,*,*,盱眙,*,*
徐聞縣,0,0,0,N,place,*,*,*,*,徐聞縣,*,*
漵浦縣,0,0,0,N,place,*,*,*,*,漵浦縣,*,*
宣化縣,0,0,0,N,place,*,*,*,*,宣化縣,*,*
宣城縣,0,0,0,N,place,*,*,*,*,宣城縣,*,*
宣威,0,0,0,N,place,*,*,*,*,宣威,*,*
宣威縣,0,0,0,N,place,*,*,*,*,宣威縣,*,*
芷江縣,0,0,0,N,place,*,*,*,*,芷江縣,*,*
詔安縣,0,0,0,N,place,*,*,*,*,詔安縣,*,*
盩厔縣,0,0,0,N,place,*,*,*,*,盩厔縣,*,*
震澤,0,0,0,N,place,*,*,*,*,震澤,*,*
鎮海縣,0,0,0,N,place,*,*,*,*,鎮海縣,*,*
鎮遠縣,0,0,0,N,place,*,*,*,*,鎮遠縣,*,*
漳浦縣,0,0,0,N,place,*,*,*,*,漳浦縣,*,*
彰化縣,0,0,0,N,place,*,*,*,*,彰化縣,*,*
張掖縣,0,0,0,N,place,*,*,*,*,張掖縣,*,*
正陽縣,0,0,0,N,place,*,*,*,*,正陽縣,*,*
諸暨縣,0,0,0,N,place,*,*,*,*,諸暨縣,*,*
涿鹿,0,0,0,N,place,*,*,*,*,涿鹿,*,*
涿鹿縣,0,0,0,N,place,*,*,*,*,涿鹿縣,*,*
屯,0,0,0,N,place,*,*,*,*,屯,*,*
中山,0,0,0,N,place,*,*,*,*,中山,*,*
中山縣,0,0,0,N,place,*,*,*,*,中山縣,*,*
鍾山,0,0,0,N,place,*,*,*,*,鍾山,*,*
鍾山縣,0,0,0,N,place,*,*,*,*,鍾山縣,*,*
茌平,0,0,0,N,place,*,*,*,*,茌平,*,*
赤峰縣,0,0,0,N,place,*,*,*,*,赤峰縣,*,*
赤城,0,0,0,N,place,*,*,*,*,赤城,*,*
朝陽,0,0,0,N,place,*,*,*,*,朝陽,*,*
朝陽縣,0,0,0,N,place,*,*,*,*,朝陽縣,*,*
潮安縣,0,0,0,N,place,*,*,*,*,潮安縣,*,*
陳留,0,0,0,N,place,*,*,*,*,陳留,*,*
昌平,0,0,0,N,place,*,*,*,*,昌平,*,*
昌平縣,0,0,0,N,place,*,*,*,*,昌平縣,*,*
昌都縣,0,0,0,N,place,*,*,*,*,昌都縣,*,*
昌圖縣,0,0,0,N,place,*,*,*,*,昌圖縣,*,*
昌黎,0,0,0,N,place,*,*,*,*,昌黎,*,*
昌黎縣,0,0,0,N,place,*,*,*,*,昌黎縣,*,*
長子,0,0,0,N,place,*,*,*,*,長子,*,*
長安,0,0,0,N,place,*,*,*,*,長安,*,*
常德縣,0,0,0,N,place,*,*,*,*,常德縣,*,*
常熟縣,0,0,0,N,place,*,*,*,*,常熟縣,*,*
承德縣,0,0,0,N,place,*,*,*,*,承德縣,*,*
澂江縣,0,0,0,N,place,*,*,*,*,澂江縣,*,*
澄邁縣,0,0,0,N,place,*,*,*,*,澄邁縣,*,*
滁縣,0,0,0,N,place,*,*,*,*,滁縣,*,*
淳化,0,0,0,N,place,*,*,*,*,淳化,*,*
崇明縣,0,0,0,N,place,*,*,*,*,崇明縣,*,*
崇德,0,0,0,N,place,*,*,*,*,崇德,*,*
崇寧,0,0,0,N,place,*,*,*,*,崇寧,*,*
石門,0,0,0,N,place,*,*,*,*,石門,*,*
石砫縣,0,0,0,N,place,*,*,*,*,石砫縣,*,*
莎車縣,0,0,0,N,place,*,*,*,*,莎車縣,*,*
歙縣,0,0,0,N,place,*,*,*,*,歙縣,*,*
紹興,0,0,0,N,place,*,*,*,*,紹興,*,*
紹興縣,0,0,0,N,place,*,*,*,*,紹興縣,*,*
山陰縣,0,0,0,N,place,*,*,*,*,山陰縣,*,*
單縣,0,0,0,N,place,*,*,*,*,單縣,*,*
神木,0,0,0,N,place,*,*,*,*,神木,*,*
商丘縣,0,0,0,N,place,*,*,*,*,商丘縣,*,*
嵊縣,0,0,0,N,place,*,*,*,*,嵊縣,*,*
疏勒縣,0,0,0,N,place,*,*,*,*,疏勒縣,*,*
婼羌,0,0,0,N,place,*,*,*,*,婼羌,*,*
酇,0,0,0,N,place,*,*,*,*,酇,*,*
磁縣,0,0,0,N,place,*,*,*,*,磁縣,*,*
蒼梧,0,0,0,N,place,*,*,*,*,蒼梧,*,*
蒼梧縣,0,0,0,N,place,*,*,*,*,蒼梧縣,*,*
三水縣,0,0,0,N,place,*,*,*,*,三水縣,*,*
綏來縣,0,0,0,N,place,*,*,*,*,綏來縣,*,*
阿克蘇,0,0,0,N,place,*,*,*,*,阿克蘇,*,*
璦琿縣,0,0,0,N,place,*,*,*,*,璦琿縣,*,*
安寧,0,0,0,N,place,*,*,*,*,安寧,*,*
安陽縣,0,0,0,N,place,*,*,*,*,安陽縣,*,*
伊寧縣,0,0,0,N,place,*,*,*,*,伊寧縣,*,*
伊川,0,0,0,N,place,*,*,*,*,伊川,*,*
夷陵,0,0,0,N,place,*,*,*,*,夷陵,*,*
沂水縣,0,0,0,N,place,*,*,*,*,沂水縣,*,*
宜賓縣,0,0,0,N,place,*,*,*,*,宜賓縣,*,*
宜蘭縣,0,0,0,N,place,*,*,*,*,宜蘭縣,*,*
宜黃縣,0,0,0,N,place,*,*,*,*,宜黃縣,*,*
宜興縣,0,0,0,N,place,*,*,*,*,宜興縣,*,*
宜昌縣,0,0,0,N,place,*,*,*,*,宜昌縣,*,*
宜春縣,0,0,0,N,place,*,*,*,*,宜春縣,*,*
掖縣,0,0,0,N,place,*,*,*,*,掖縣,*,*
葉城縣,0,0,0,N,place,*,*,*,*,葉城縣,*,*
崖縣,0,0,0,N,place,*,*,*,*,崖縣,*,*
幽都,0,0,0,N,place,*,*,*,*,幽都,*,*
焉耆縣,0,0,0,N,place,*,*,*,*,焉耆縣,*,*
鄢陵縣,0,0,0,N,place,*,*,*,*,鄢陵縣,*,*
延吉縣,0,0,0,N,place,*,*,*,*,延吉縣,*,*
延安縣,0,0,0,N,place,*,*,*,*,延安縣,*,*
鹽井,0,0,0,N,place,*,*,*,*,鹽井,*,*
偃師縣,0,0,0,N,place,*,*,*,*,偃師縣,*,*
郾城縣,0,0,0,N,place,*,*,*,*,郾城縣,*,*
鄞縣,0,0,0,N,place,*,*,*,*,鄞縣,*,*
陽羨,0,0,0,N,place,*,*,*,*,陽羨,*,*
陽朔,0,0,0,N,place,*,*,*,*,陽朔,*,*
滎經縣,0,0,0,N,place,*,*,*,*,滎經縣,*,*
應山縣,0,0,0,N,place,*,*,*,*,應山縣,*,*
巫山,0,0,0,N,place,*,*,*,*,巫山,*,*
吳縣,0,0,0,N,place,*,*,*,*,吳縣,*,*
吳興縣,0,0,0,N,place,*,*,*,*,吳興縣,*,*
無極,0,0,0,N,place,*,*,*,*,無極,*,*
無錫縣,0,0,0,N,place,*,*,*,*,無錫縣,*,*
無為,0,0,0,N,place,*,*,*,*,無為,*,*
蕪湖,0,0,0,N,place,*,*,*,*,蕪湖,*,*
蕪湖縣,0,0,0,N,place,*,*,*,*,蕪湖縣,*,*
武功,0,0,0,N,place,*,*,*,*,武功,*,*
武威縣,0,0,0,N,place,*,*,*,*,武威縣,*,*
婺川縣,0,0,0,N,place,*,*,*,*,婺川縣,*,*
濰縣,0,0,0,N,place,*,*,*,*,濰縣,*,*
閿鄉,0,0,0,N,place,*,*,*,*,閿鄉,*,*
餘杭縣,0,0,0,N,place,*,*,*,*,餘杭縣,*,*
餘姚縣,0,0,0,N,place,*,*,*,*,餘姚縣,*,*
於潛縣,0,0,0,N,place,*,*,*,*,於潛縣,*,*
榆林縣,0,0,0,N,place,*,*,*,*,榆林縣,*,*
榆次縣,0,0,0,N,place,*,*,*,*,榆次縣,*,*
玉門,0,0,0,N,place,*,*,*,*,玉門,*,*
玉山,0,0,0,N,place,*,*,*,*,玉山,*,*
玉樹,0,0,0,N,place,*,*,*,*,玉樹,*,*
尉犁縣,0,0,0,N,place,*,*,*,*,尉犁縣,*,*
約克夏,0,0,0,N,place,*,*,*,*,約克夏,*,*
岳陽,0,0,0,N,place,*,*,*,*,岳陽,*,*
岳陽縣,0,0,0,N,place,*,*,*,*,岳陽縣,*,*
雲夢縣,0,0,0,N,place,*,*,*,*,雲夢縣,*,*
雲林,0,0,0,N,place,*,*,*,*,雲林,*,*
雲林縣,0,0,0,N,place,*,*,*,*,雲林縣,*,*
鄖縣,0,0,0,N,place,*,*,*,*,鄖縣,*,*
永嘉,0,0,0,N,place,*,*,*,*,永嘉,*,*
永嘉縣,0,0,0,N,place,*,*,*,*,永嘉縣,*,*
白沙,0,0,0,N,place,*,*,*,*,白沙,*,*
白沙鄉,0,0,0,N,place,*,*,*,*,白沙鄉,*,*
卑南鄉,0,0,0,N,place,*,*,*,*,卑南鄉,*,*
北埔鄉,0,0,0,N,place,*,*,*,*,北埔鄉,*,*
北斗鎮,0,0,0,N,place,*,*,*,*,北斗鎮,*,*
北港鎮,0,0,0,N,place,*,*,*,*,北港鎮,*,*
褒忠鄉,0,0,0,N,place,*,*,*,*,褒忠鄉,*,*
布袋,0,0,0,N,place,*,*,*,*,布袋,*,*
布袋鎮,0,0,0,N,place,*,*,*,*,布袋鎮,*,*
彭城,0,0,0,N,place,*,*,*,*,彭城,*,*
埤頭鄉,0,0,0,N,place,*,*,*,*,埤頭鄉,*,*
埔里鎮,0,0,0,N,place,*,*,*,*,埔里鎮,*,*
埔心鄉,0,0,0,N,place,*,*,*,*,埔心鄉,*,*
馬廠,0,0,0,N,place,*,*,*,*,馬廠,*,*
麥寮鄉,0,0,0,N,place,*,*,*,*,麥寮鄉,*,*
梅山鄉,0,0,0,N,place,*,*,*,*,梅山鄉,*,*
滿州鄉,0,0,0,N,place,*,*,*,*,滿州鄉,*,*
枋寮鄉,0,0,0,N,place,*,*,*,*,枋寮鄉,*,*
枋山鄉,0,0,0,N,place,*,*,*,*,枋山鄉,*,*
復興鄉,0,0,0,N,place,*,*,*,*,復興鄉,*,*
大溪鎮,0,0,0,N,place,*,*,*,*,大溪鎮,*,*
頭份鎮,0,0,0,N,place,*,*,*,*,頭份鎮,*,*
頭城鎮,0,0,0,N,place,*,*,*,*,頭城鎮,*,*
田中鎮,0,0,0,N,place,*,*,*,*,田中鎮,*,*
田尾鄉,0,0,0,N,place,*,*,*,*,田尾鄉,*,*
土庫鎮,0,0,0,N,place,*,*,*,*,土庫鎮,*,*
土橋,0,0,0,N,place,*,*,*,*,土橋,*,*
林邊鄉,0,0,0,N,place,*,*,*,*,林邊鄉,*,*
林內鄉,0,0,0,N,place,*,*,*,*,林內鄉,*,*
蘆竹鄉,0,0,0,N,place,*,*,*,*,蘆竹鄉,*,*
鹿港鎮,0,0,0,N,place,*,*,*,*,鹿港鎮,*,*
鹿谷鄉,0,0,0,N,place,*,*,*,*,鹿谷鄉,*,*
鹿草鄉,0,0,0,N,place,*,*,*,*,鹿草鄉,*,*
鹿野鄉,0,0,0,N,place,*,*,*,*,鹿野鄉,*,*
羅東鎮,0,0,0,N,place,*,*,*,*,羅東鎮,*,*
崙背鄉,0,0,0,N,place,*,*,*,*,崙背鄉,*,*
龍潭,0,0,0,N,place,*,*,*,*,龍潭,*,*
龍潭鄉,0,0,0,N,place,*,*,*,*,龍潭鄉,*,*
龍山鎮,0,0,0,N,place,*,*,*,*,龍山鎮,*,*
澉浦,0,0,0,N,place,*,*,*,*,澉浦,*,*
古坑鄉,0,0,0,N,place,*,*,*,*,古坑鄉,*,*
瓜洲,0,0,0,N,place,*,*,*,*,瓜洲,*,*
國姓鄉,0,0,0,N,place,*,*,*,*,國姓鄉,*,*
龜山,0,0,0,N,place,*,*,*,*,龜山,*,*
廣武,0,0,0,N,place,*,*,*,*,廣武,*,*
漷,0,0,0,N,place,*,*,*,*,漷,*,*
鶴岡,0,0,0,N,place,*,*,*,*,鶴岡,*,*
海門,0,0,0,N,place,*,*,*,*,海門,*,*
後龍鎮,0,0,0,N,place,*,*,*,*,後龍鎮,*,*
恆春鎮,0,0,0,N,place,*,*,*,*,恆春鎮,*,*
橫渠,0,0,0,N,place,*,*,*,*,橫渠,*,*
虎尾鎮,0,0,0,N,place,*,*,*,*,虎尾鎮,*,*
花壇,0,0,0,N,place,*,*,*,*,花壇,*,*
花壇鄉,0,0,0,N,place,*,*,*,*,花壇鄉,*,*
黃埔鎮,0,0,0,N,place,*,*,*,*,黃埔鎮,*,*
吉安鄉,0,0,0,N,place,*,*,*,*,吉安鄉,*,*
集集鎮,0,0,0,N,place,*,*,*,*,集集鎮,*,*
佳冬鄉,0,0,0,N,place,*,*,*,*,佳冬鄉,*,*
礁溪鄉,0,0,0,N,place,*,*,*,*,礁溪鄉,*,*
九如鄉,0,0,0,N,place,*,*,*,*,九如鄉,*,*
景德鎮,0,0,0,N,place,*,*,*,*,景德鎮,*,*
靖安,0,0,0,N,place,*,*,*,*,靖安,*,*
乞拉朋吉,0,0,0,N,place,*,*,*,*,乞拉朋吉,*,*
西螺鎮,0,0,0,N,place,*,*,*,*,西螺鎮,*,*
硤石鎮,0,0,0,N,place,*,*,*,*,硤石鎮,*,*
瀟湘,0,0,0,N,place,*,*,*,*,瀟湘,*,*
仙女廟,0,0,0,N,place,*,*,*,*,仙女廟,*,*
新港鄉,0,0,0,N,place,*,*,*,*,新港鄉,*,*
新城鄉,0,0,0,N,place,*,*,*,*,新城鄉,*,*
新屋,0,0,0,N,place,*,*,*,*,新屋,*,*
香山鄉,0,0,0,N,place,*,*,*,*,香山鄉,*,*
余吾鎮,0,0,0,N,place,*,*,*,*,余吾鎮,*,*
周口店,0,0,0,N,place,*,*,*,*,周口店,*,*
震澤,0,0,0,N,place,*,*,*,*,震澤,*,*
